LAMMPS data file via write_data, version 17 Apr 2024, timestep = 5000, units = real

576 atoms
2 atom types

-3.4792547915359346 24.064832503133257 xlo xhi
2.3416256227256733 18.243952088867076 ylo yhi
1.3963998840299734 19.189177827564066 zlo zhi

Masses

1 28.0855
2 15.999

Atoms # full

105 0.0015635112921898397 -0.0018645010545795511 -0.002262651654731325
466 -0.011430766707579197 0.006052604717402454 0.001372747672108908
462 0.0016940430590601358 0.0016733895003310348 -0.003674994470391691
351 0.006105135964154018 -0.0016966452105762054 0.002991138163448874
573 0.004899737941198978 0.0017627497980721287 0.003004472734602733
398 -0.00018957907155517603 -0.0034734860887319597 -0.0007103006169078522
547 0.0027463403000960313 0.0023269335142120516 0.0018142519313580389
340 -0.004301597572620203 -0.005348893064194723 -0.001470033807422955
427 -0.005235319542452881 -0.004442093077623587 -0.00694131995819846
263 0.0011027060092011138 0.0034341247272606235 0.0017325541222556232
433 -0.0012502357232403176 -0.0025647010815542893 0.0022063867885724255
22 -0.00020210764077154494 -0.003720128914962829 0.0007784104391566897
508 0.0034764878867568354 -0.002470476822497296 0.0010475828670654319
161 -0.001936242127160296 0.00018363693760610461 -0.005371837092425009
435 0.004763620332254165 -0.003648105591745459 0.006933244944467729
141 0.003204399336345742 -0.0010001347396285162 -0.0017903571253729802
513 0.006496604871464555 -0.003917333896587584 -0.005986180806790356
317 -0.004216019828284434 -0.0072928469552575904 -0.0006682457906046079
150 -0.005068514130499497 0.002826294550611918 0.004152573080906575
489 -0.002515048456859121 -0.000728804107998556 0.00026770596001717174
500 -0.004221565714193131 -0.004688319554657277 0.005313040386446991
333 0.0032927781526371092 -0.0008284491881485136 0.003932031312976403
7 0.000254100579803542 -0.004616368282643809 -0.009175380573218405
454 -0.0036674926790119253 0.0019345248127643532 0.005190773575677713
121 0.002737518335135644 -0.004392060570721557 0.00031928671023253875
255 0.0027741352580732083 -0.0009554688873237191 0.003054856386212681
329 -0.006985353684676679 -0.007093615171605204 0.002284191355960942
562 -0.0024175281530779366 0.0014808038161001715 0.005823742318426766
56 0.0021513015498640523 0.004884034309416803 0.001569779043884967
518 0.001622959135933037 0.0022076517250730005 0.0016232069325854033
368 0.003119917866684863 0.001737397659649489 -0.00235630520990973
541 0.004609592787501722 0.001244317968896435 -0.001842017331410352
355 -0.0065299704013706385 0.0011013564566176605 -0.002105091786621101
480 0.0022762169093532847 0.0003060337868088299 0.0001397860354131639
560 0.0025324186639275673 0.00017366973254283669 -0.001888527966583834
23 0.0015696899642605837 -4.6747813425122e-05 0.0009557618248571962
185 -0.003479198461919774 0.0012679406085104432 -0.006794457836956914
261 -0.002645218253559569 0.002556775973809484 -0.0004830909680259841
253 0.003426328954894708 -0.0052451153248970735 0.0012060552558424672
114 -0.005282616588171027 0.011370627011315585 0.0026453135508731473
341 0.00042176208202393393 -0.0035832149199142046 0.001283953994191511
305 -0.0002655165966869949 0.0058534008144550545 -0.002328928609588541
376 -0.0010037070758246978 -0.007715903316874175 0.00027721270163046417
434 -0.00024746023180238823 0.003190096302733832 -0.0029627362348925886
437 -0.006937804277346785 -0.0018644704465348408 0.007400773997751287
87 0.006733170450394377 0.0019081823134537992 -0.0005706086060876003
478 -0.0019101728891393335 0.0013500372930335383 -0.003367541476138545
225 0.003206806904572194 0.001741988439830086 0.001752315861042434
193 0.004459785869636741 0.0038093346870132915 0.004428561538277316
99 0.00199797624244118 0.0014100391307722766 0.005214733783743131
129 -0.001460544544938747 0.0018841298986616722 -0.0025815735897435532
134 -0.0013473904297492572 0.005032599653094722 0.0034301414402575607
219 -3.3745329875998977e-05 -0.002321824411459378 0.00043636687020532754
113 -0.0018073008518932952 0.005266269326671909 0.006092487793518412
207 0.0008790294084481321 0.002262123621583343 0.0009645114660993308
293 0.003159130902160786 0.0050356869709345655 0.0012735097243028912
361 0.004924815206338491 0.0008485303611459282 0.0006500139396706045
205 -0.0015100362413102719 -0.0014960326895117693 0.0046342446781476665
571 -0.0015882615116820408 0.006625569874062754 -0.005177605496922739
247 0.004933262726734644 0.0024990001820917166 0.00209864215708735
326 -0.004599102324422436 0.004299241880691522 0.0024154774134881127
42 -0.0014905619046129443 0.004661888924175354 0.00561889921085
378 0.0002524118282300822 -0.003492635238106109 0.0007573324563668148
258 -0.0006885333984429298 0.0033079513745569245 -0.0011466765428246094
17 -0.002563604735794243 0.0022899306590161072 -0.002726916576230576
31 0.0011581298741494904 0.0011771594770039419 6.93009888948705e-05
217 -0.0037562548070811793 0.00021867084283535402 -0.0007662514459003764
184 0.0035003884015762004 0.003151897637038676 -0.008884023560944854
218 -0.0004074397425268584 0.0024775732196973778 0.0035298445090617032
209 -0.002998830982546199 0.0004351489083271475 -0.00391140722373134
130 -0.00130779801089903 -0.0014276731530463462 -0.0020174057853156605
125 -0.001729874903851219 -0.0009720962639711953 0.007179401050486476
143 0.0026082190543797413 -0.0040514313033207135 -0.0023251293990412493
223 0.0007721342804163048 0.004015831066561969 -0.004050969125705338
339 -0.0017863006677414283 -0.00441932212183249 -0.002587656459107124
502 4.494980577767415e-06 -0.0020670239879080556 0.0019385352592165407
537 0.007095671282977249 0.0035172142652816407 -0.0010579357807610943
467 0.0023964680055021657 -0.0023926241961270624 0.0037146655558809275
362 0.002854170208169634 -0.0014251945555422327 -0.001712050728993792
20 -0.00247075317777605 0.002109090713323769 0.0031186617468115197
52 0.003089405010554321 -0.0033509033071521268 -0.001262507061097194
504 -0.004602527749293319 -0.003784537018354547 -0.004751783539380505
128 0.0019701518538814073 -0.0036111376098932435 -0.0021656981296748917
240 -0.001818528139209093 0.0003031416419886089 -0.0013844575209438288
286 0.0014627883523885272 0.00043779965329286246 0.004125682641047945
172 -0.001982394379764109 -0.001129656311832138 0.0001202896593117326
62 -0.0013367250148695448 0.0035263223126040413 -0.0103804790140922
514 -0.004757738902812926 -0.0018958306852290391 0.0035624989379856946
109 0.0023037417192797675 0.002310106450983953 0.0009170630579591431
298 0.0016817878904656304 0.004088458506247119 -0.005833621861027659
444 0.00011350364439898801 -0.004046401528181894 -0.0008791127292356027
127 0.0008252590528489614 -0.0015027905192765531 -0.0021665345733476757
458 -0.0060953664855409205 -0.0025945409424068698 -0.00046928205733390006
452 0.001363224332126383 -0.004822245283444082 -0.0030118505669108654
117 0.003968758419320937 0.0033442586030863735 -0.007845387675850038
265 0.005200199856644654 0.0017362522239384552 -0.00029182485647212753
68 0.001609326459481582 0.001135193581309113 0.005068251068121136
272 -0.0028848930876503014 0.0020946089740597534 -0.0018078887655526034
174 0.003018245575774887 0.004384288318621078 0.002835861222157316
178 0.006318643112714831 0.004463207144870597 -0.0008042795666552396
25 -0.0019179985035152958 0.0007468958116575973 0.00043558656251121053
194 -0.0034802423087338763 -0.004070334489461211 -0.0028233565658341993
534 0.006193442660785794 0.004375455504870714 -0.0010344105664009593
353 0.0027457333480111574 -0.0037323649488085336 0.0020025881183268293
213 0.0012188504657833685 -0.0007033541613512193 0.0009518265787329735
28 -0.0018344148204443268 0.0015929993661740283 0.0011019420910173099
325 0.0027465173851291737 0.0012892468618437617 -1.0836772560938422e-05
32 0.004521097158459755 -0.00563955123738707 -0.0037311736810453928
78 -0.0017036493046937685 0.0030357837619101437 0.005273268329903296
39 0.00026753948241598944 0.002858776107931861 -0.002985712535750183
251 0.006996927289078119 -0.0013112762351752032 0.005111483121133794
276 0.005083885962222306 -0.005068234305636225 0.0019315959104390338
546 0.00494760114460886 -0.00023711066762675776 -0.00041591351177518274
1 0.002377489564804298 -0.00430450418157564 -0.0019093922952195012
567 0.0024584018312321953 0.003533621747538862 -0.010551205466223632
297 0.000719012874536759 -0.00018442998689624998 -0.0035478462468717426
85 0.004035276815164354 -0.004210305771612883 -0.0014516221897835412
551 0.0009432759322494982 -0.003479643009859309 -0.0001660409954198659
522 -0.002962739635840996 -0.0020130143548566528 -0.003327288746104722
270 0.004604068284633448 0.003202011638466026 -0.0012545284671943173
312 0.01573499615663072 0.00018640342617315986 -0.0003280171428028218
383 -0.003929944885652746 -0.007342285702481763 -0.0035423853867199333
10 -0.0005104175329132739 0.000918703513462495 0.0016780289940632413
119 -0.00594950637903347 -0.001977911114949604 0.000288122282900366
102 0.0019463404820895258 0.009384094350705832 0.000668012890262762
283 -0.004671468126723315 0.00624676448452123 0.0006631939366051481
535 0.0034300641610570766 -0.002510551983198882 0.008138082475962892
510 0.001535201452110182 0.001977199918479908 0.0020875086739829034
234 -0.002028459801386193 -0.005979061480895895 -0.005462443891841093
395 -0.0013655182251671096 -0.002195022168731832 -0.0055486840140824955
515 0.0018532433556606455 -0.00640209926368309 -0.0031318220544003716
450 -0.0050765678292150965 0.005463293303061071 0.00245855469432285
565 -0.0020692119934253034 0.005476924577469402 -0.01049219254883835
430 0.0003354054467378408 0.0060031492316666175 -0.002779419003996063
63 0.006593872889710592 0.003947762567748223 0.003698807998823466
566 0.006473251944369533 0.003617671079053318 -0.0037449708300360137
